,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1000,0.16076458990573883,0.08443013578653336,0.29550549387931824,0.14015710353851318,0.02555527538061142,0.12664520740509033,0.05111055076122284,0.29550549387931824,0.10222110152244568,0.028843244537711143,0.18982535600662231,0.0,0.10091877728700638,0.06601879745721817,0.08652973175048828,0.14193832874298096,0.25722333788871765,0.14193832874298096,0.05658753961324692,0.03548458218574524,0.11651560664176941,0.028843244537711143,0.015818780288100243,0.04221506789326668,0.03808663412928581,0.07767707109451294,0.07666582614183426,0.19291749596595764,0.28843241930007935,0.1135336235165596,0.05111055076122284,0.16785986721515656,0.10091877728700638,0.0626775398850441,0.04457744583487511,0.0,0.1774229258298874,0.05712995305657387,0.04387427121400833,0.18922270834445953,0.14236901700496674,0.031637560576200485,0.02555527538061142,0.07617326825857162,0.14421620965003967,0.09807426482439041,0.11651560664176941,0.0,0.0,0.03772502765059471,0.12614847719669342,0.1688602715730667,0.07568908482789993,0.025229694321751595,0.05640978366136551,0.047156285494565964,0.02829376980662346,0.2555527687072754,0.0,0.03772502765059471,0.0,0.23303121328353882,0.19043315947055817,0.05712995305657387,1.0
1001,0.17644833028316498,0.05791682004928589,0.11583364009857178,0.28843212127685547,0.2454233020544052,0.05791682004928589,0.15777212381362915,0.23166728019714355,0.1227116510272026,0.09892847388982773,0.0976613387465477,0.13063205778598785,0.1124948188662529,0.025878362357616425,0.0,0.12170737981796265,0.044112082570791245,0.09736590832471848,0.05175672471523285,0.02434147708117962,0.07992659509181976,0.13849987089633942,0.043405041098594666,0.14479205012321472,0.07837924361228943,0.05328439548611641,0.035060472786426544,0.08822416514158249,0.03957138955593109,0.06922758370637894,0.15777212381362915,0.34544214606285095,0.017306895926594734,0.03869560360908508,0.0917368158698082,0.22056041657924652,0.09736590832471848,0.09144244343042374,0.021497558802366257,0.06057414039969444,0.043405041098594666,0.021702520549297333,0.07012094557285309,0.05225282534956932,0.15828555822372437,0.06727632135152817,0.026642197743058205,0.2426164597272873,0.010715188458561897,0.01940876990556717,0.06057414039969444,0.11583364009857178,0.06922758370637894,0.025960344821214676,0.04299511760473251,0.012939181178808212,0.03234795108437538,0.1227116510272026,0.3754839301109314,0.03234795108437538,0.14479205012321472,0.10656879097223282,0.11756885796785355,0.07837924361228943,1.0
1002,0.08486028015613556,0.3862457275390625,0.1337004452943802,0.4069039225578308,0.0989227220416069,0.07427801936864853,0.07194379717111588,0.05199461430311203,0.04046838730573654,0.0659751296043396,0.022266697138547897,0.060312580317258835,0.04217240959405899,0.016594432294368744,0.02537504956126213,0.09365345537662506,0.039601463824510574,0.07492276281118393,0.019913317635655403,0.02497425302863121,0.17084240913391113,0.10657521337270737,0.10298346728086472,0.10398922860622406,0.06366328150033951,0.21867826581001282,0.11241218447685242,0.11880439519882202,0.10657521337270737,0.035513609647750854,0.07194379717111588,0.07876049727201462,0.022196006029844284,0.001102820155210793,0.09412159025669098,0.11314703524112701,0.1685762107372284,0.04690978676080704,0.0286733265966177,0.011098003014922142,0.01670002192258835,0.022266697138547897,0.10341920703649521,0.12732656300067902,0.08627517521381378,0.483176589012146,0.1640087068080902,0.09051763266324997,0.004397495649755001,0.009956658817827702,0.017756804823875427,0.11884483695030212,0.07324682176113129,0.03995280712842941,0.01433666329830885,0.01327554602175951,0.04812385141849518,0.08992975205183029,0.1364409178495407,0.018253875896334648,0.0222834050655365,0.1640087068080902,0.03350698947906494,0.07371537387371063,1.0
1003,0.11981562525033951,0.03932788595557213,0.19663943350315094,0.06528572738170624,0.14284496009349823,0.314623087644577,0.21426743268966675,0.1573115438222885,0.07142248004674911,0.13435295224189758,0.08842138946056366,0.03548180311918259,0.12927298247814178,0.017572464421391487,0.026870591565966606,0.23140399158000946,0.14976952970027924,0.29751941561698914,0.05271739140152931,0.13223086297512054,0.18091140687465668,0.0,0.029473796486854553,0.1573115438222885,0.12418631464242935,0.07236456125974655,0.07142248004674911,0.11981562525033951,0.21496473252773285,0.08226463198661804,0.09522997587919235,0.05212651938199997,0.04700835794210434,0.09926449507474899,0.06229304522275925,0.059907812625169754,0.09917314350605011,0.08870450407266617,0.011678175069391727,0.16452926397323608,0.1326320767402649,0.029473796486854553,0.07142248004674911,0.05322270840406418,0.026870591565966606,0.045683372765779495,0.07236456125974655,0.14976952970027924,0.02328336238861084,0.035144928842782974,0.09401671588420868,0.11798365414142609,0.058760449290275574,0.02350417897105217,0.02919544093310833,0.035144928842782974,0.05271739140152931,0.1904599517583847,0.2974637448787689,0.035144928842782974,0.1573115438222885,0.1447291225194931,0.10644541680812836,0.12418631464242935,1.0
1004,0.050233859568834305,0.30339017510414124,0.10552701354026794,0.37225472927093506,0.039926085621118546,0.03957263007760048,0.06388173997402191,0.03957263007760048,0.05589652061462402,0.10815124213695526,0.044485826045274734,0.03570261597633362,0.0512426383793354,0.014734851196408272,0.06308822333812714,0.110878124833107,0.12056126445531845,0.0665268748998642,0.014734851196408272,0.0665268748998642,0.16990143060684204,0.08111342787742615,0.059314433485269547,0.13190877437591553,0.029752176254987717,0.25485214591026306,0.06388173997402191,0.07032740116119385,0.06308822333812714,0.03153393417596817,0.07985217124223709,0.052450913935899734,0.0512426383793354,0.0039169504307210445,0.10446783900260925,0.020093543455004692,0.221756249666214,0.06545478850603104,0.03329407796263695,0.019708707928657532,0.03460008651018143,0.019771479070186615,0.0718669518828392,0.029752176254987717,0.1982772797346115,0.3983864486217499,0.19417306780815125,0.030140316113829613,0.006833242252469063,0.02652273140847683,0.015766967087984085,0.10552701354026794,0.04335915669798851,0.09854354709386826,0.015667801722884178,0.017681820318102837,0.038310613483190536,0.031940869987010956,0.02850618213415146,0.02062879130244255,0.03957263007760048,0.4368894100189209,0.05355392023921013,0.06545478850603104,1.0
1005,0.15854860842227936,0.1387772560119629,0.2775545120239258,0.15358354151248932,0.0,0.06938862800598145,0.08401007205247879,0.0,0.12601511180400848,0.11062204837799072,0.06933659315109253,0.05216895416378975,0.04838152974843979,0.04133891686797142,0.14222833514213562,0.17497731745243073,0.1761651188135147,0.0972096249461174,0.01550209429115057,0.1944192498922348,0.2127954661846161,0.07901574671268463,0.0260012224316597,0.11564771831035614,0.03130137547850609,0.29791364073753357,0.07000839710235596,0.12331558018922806,0.06321259588003159,0.04838152974843979,0.14001679420471191,0.24525347352027893,0.04838152974843979,0.041209056973457336,0.07327165454626083,0.070466049015522,0.15553539991378784,0.05216895416378975,0.034340884536504745,0.06911646574735641,0.0520024448633194,0.06066952273249626,0.15401847660541534,0.05216895416378975,0.1738346368074417,0.0537346713244915,0.17023637890815735,0.12331558018922806,0.041080277413129807,0.0671757385134697,0.0829397588968277,0.09251817315816879,0.04146987944841385,0.05529317632317543,0.020604528486728668,0.05684101581573486,0.010334729216992855,0.12601511180400848,0.0999683290719986,0.02066945843398571,0.20816588401794434,0.36175230145454407,0.12520550191402435,0.09390411525964737,1.0
1006,0.23157408833503723,0.1013481616973877,0.2026963233947754,0.2355382889509201,0.06135202944278717,0.3040444850921631,0.1472448706626892,0.22296595573425293,0.11043364554643631,0.19388779997825623,0.12152659147977829,0.04571839049458504,0.09085557609796524,0.027170594781637192,0.09694389998912811,0.10222786664962769,0.07719136774539948,0.1363038271665573,0.04981276020407677,0.1192658469080925,0.22378060221672058,0.09694389998912811,0.09114494174718857,0.24323557317256927,0.0731494277715683,0.11189030110836029,0.0736224353313446,0.21613582968711853,0.1661895364522934,0.048456307500600815,0.06135202944278717,0.10746423900127411,0.10296965390443802,0.0662083700299263,0.053509823977947235,0.03087654523551464,0.15334179997444153,0.0731494277715683,0.05417048931121826,0.06057038530707359,0.06835870444774628,0.053167883306741714,0.08589283376932144,0.10972414165735245,0.0830947682261467,0.211907297372818,0.09324191510677338,0.15438273549079895,0.009000200778245926,0.04981276020407677,0.012114076875150204,0.16215704381465912,0.06662742048501968,0.012114076875150204,0.03009471669793129,0.04528432711958885,0.04981276020407677,0.19632647931575775,0.0876074880361557,0.04528432711958885,0.14188741147518158,0.055945150554180145,0.10058045387268066,0.08229310065507889,1.0
1007,0.08502160012722015,0.18604806065559387,0.11162883043289185,0.06176931411027908,0.022525176405906677,0.3348865211009979,0.09010070562362671,0.037209611386060715,0.11262588948011398,0.05084658041596413,0.111545130610466,0.01678534410893917,0.0,0.03325195610523224,0.12711644172668457,0.09383148699998856,0.4534485340118408,0.09383148699998856,0.06650391221046448,0.09383148699998856,0.13693374395370483,0.0,0.01394314132630825,0.2232576608657837,0.01678534410893917,0.03423343598842621,0.06757552921772003,0.14170266687870026,0.10169316083192825,0.05559549853205681,0.022525176405906677,0.3945510983467102,0.0,0.14363917708396912,0.09822970628738403,0.1700432002544403,0.031277161091566086,0.03357068821787834,0.005524583626538515,0.13342919945716858,0.0836588442325592,0.0,0.045050352811813354,0.01678534410893917,0.0,0.08644555509090424,0.06846687197685242,0.0566810667514801,0.008260978385806084,0.01662597805261612,0.08895280212163925,0.11162883043289185,0.06671459972858429,0.033357299864292145,0.02209833450615406,0.06650391221046448,0.04987793415784836,0.18020141124725342,0.0,0.04987793415784836,0.2976768910884857,0.03423343598842621,0.10071206092834473,0.03357068821787834,1.0
1008,0.04629441350698471,0.0,0.27351945638656616,0.20180101692676544,0.0735899955034256,0.1519552618265152,0.0367949977517128,0.03039105236530304,0.1471799910068512,0.16611632704734802,0.15943337976932526,0.08225685358047485,0.018163111060857773,0.020368969067931175,0.06229362264275551,0.02554570883512497,0.16203045845031738,0.15327425301074982,0.027158625423908234,0.22991137206554413,0.16776151955127716,0.041529081761837006,0.04555239528417587,0.06078210473060608,0.013709474354982376,0.16776151955127716,0.0,0.11573603749275208,0.14535178244113922,0.04540777578949928,0.110385000705719,0.36253201961517334,0.1271417737007141,0.054146621376276016,0.03209175169467926,0.023147206753492355,0.10218283534049988,0.027418948709964752,0.049634404480457306,0.08173399418592453,0.07971668988466263,0.10249288380146027,0.1287824958562851,0.06854737550020218,0.041529081761837006,0.07060464471578598,0.05592050403356552,0.0,0.0022490588016808033,0.027158625423908234,0.036326222121715546,0.21273736655712128,0.05448932945728302,0.018163111060857773,0.036097750067710876,0.04752759635448456,0.03394828364253044,0.2759625017642975,0.032838333398103714,0.027158625423908234,0.3646926283836365,0.1398012489080429,0.20564211905002594,0.013709474354982376,1.0
1009,0.19770288467407227,0.17304891347885132,0.08652445673942566,0.09575583785772324,0.13967564702033997,0.519146740436554,0.03491891175508499,0.259573370218277,0.10475673526525497,0.05911742150783539,0.05403723195195198,0.05204184725880623,0.060329560190439224,0.012886936776340008,0.03941161558032036,0.1454591602087021,0.08786794543266296,0.07272958010435104,0.03866080939769745,0.024243194609880447,0.0796038806438446,0.01970580779016018,0.0972670167684555,0.08652445673942566,0.07806277275085449,0.0796038806438446,0.05237836763262749,0.15376891195774078,0.21676386892795563,0.04309254512190819,0.017459455877542496,0.07645497471094131,0.0,0.04282151535153389,0.09136641770601273,0.1098349392414093,0.07272958010435104,0.039031386375427246,0.021410757675766945,0.04309254512190819,0.05403723195195198,0.02161489427089691,0.05237836763262749,0.06505230814218521,0.09852903336286545,0.30152109265327454,0.0796038806438446,0.08786794543266296,0.006403154227882624,0.025773873552680016,0.03447403386235237,0.1442074328660965,0.0948035940527916,0.060329560190439224,0.029975058510899544,0.019330404698848724,0.09020855277776718,0.15713509917259216,0.34280383586883545,0.03221734240651131,0.11536594480276108,0.13267312943935394,0.039031386375427246,0.026020923629403114,1.0
1010,0.12309780716896057,0.0,0.08081043511629105,0.0,0.04891933128237724,0.1616208702325821,0.19567732512950897,0.0,0.14675799012184143,0.11042668670415878,0.1211247593164444,0.03645377606153488,0.1448882520198822,0.10832302272319794,0.11042668670415878,0.0,0.12309780716896057,0.1358531266450882,0.09026918560266495,0.0,0.0,0.11042668670415878,0.0,0.0,0.0,0.1486937701702118,0.04891933128237724,0.0,0.0,0.0,0.19567732512950897,0.42843562364578247,0.048296086490154266,0.14397698640823364,0.0,0.0,0.0679265633225441,0.03645377606153488,0.03599424660205841,0.31392455101013184,0.0605623796582222,0.1211247593164444,0.04891933128237724,0.0,0.05521334335207939,0.18773920834064484,0.0,0.0,0.005980294197797775,0.12637685239315033,0.38636869192123413,0.1616208702325821,0.024148043245077133,0.0,0.04799233004450798,0.05416151136159897,0.0,0.0,0.3492712378501892,0.05416151136159897,0.08081043511629105,0.0,0.0,0.0,1.0
1011,0.0,0.10192965716123581,0.0,0.0,0.0,0.30578896403312683,0.1851121336221695,0.10192965716123581,0.12340808659791946,0.06964295357465744,0.11458487808704376,0.04598070681095123,0.030458958819508553,0.06831622868776321,0.13928590714931488,0.08567868173122406,0.07763426005840302,0.0,0.0,0.34271472692489624,0.18755380809307098,0.0,0.07638991624116898,0.10192965716123581,0.09196141362190247,0.09377690404653549,0.1851121336221695,0.23290278017520905,0.0,0.030458958819508553,0.12340808659791946,0.27020207047462463,0.060917917639017105,0.07566847652196884,0.1614505499601364,0.0,0.08567868173122406,0.1379421204328537,0.060534775257110596,0.24367167055606842,0.0,0.03819495812058449,0.12340808659791946,0.0,0.0,0.11840174347162247,0.09377690404653549,0.0,0.03771600127220154,0.06831622868776321,0.09137687087059021,0.30578896403312683,0.09137687087059021,0.030458958819508553,0.030267387628555298,0.06831622868776321,0.06831622868776321,0.06170404329895973,0.1101376861333847,0.045544154942035675,0.30578896403312683,0.0,0.09196141362190247,0.04598070681095123,1.0
1012,0.13300354778766632,0.29686516523361206,0.03492531552910805,0.2029205560684204,0.01057117898017168,0.017462657764554024,0.11628296971321106,0.03492531552910805,0.09514060616493225,0.2266942709684372,0.019630758091807365,0.023632338270545006,0.07305549830198288,0.027309292927384377,0.011931277811527252,0.19082088768482208,0.06650177389383316,0.0587141178548336,0.007802655454725027,0.0293570589274168,0.11246145516633987,0.08351894468069077,0.05234868824481964,0.03492531552910805,0.07089701294898987,0.3052525520324707,0.031713537871837616,0.10640283674001694,0.11931277066469193,0.020872997120022774,0.031713537871837616,0.023145601153373718,0.02609124779701233,0.020741717889904976,0.13829907774925232,0.013300354592502117,0.26421353220939636,0.01575489155948162,0.04407615214586258,0.0052182492800056934,0.019630758091807365,0.006543586030602455,0.10571178793907166,0.0551421232521534,0.28635066747665405,0.5071167349815369,0.17672514915466309,0.026600709185004234,0.006461531389504671,0.023407965898513794,0.06261899322271347,0.10477594286203384,0.05218249559402466,0.09914674609899521,0.01555628888309002,0.03121062181890011,0.03121062181890011,0.07399825006723404,0.018868863582611084,0.011703982949256897,0.0,0.22492291033267975,0.03150978311896324,0.08665190637111664,1.0
