,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1359,0.15002945065498352,0.026677913963794708,0.024123838171362877,0.06338642537593842,0.022045830264687538,0.0981297492980957,0.037071723490953445,0.10951288789510727,0.0,0.024123838171362877,0.03812788426876068,0.039452869445085526,0.1486203372478485,0.21261446177959442,0.055497217923402786,0.12556110322475433,0.09301460534334183,0.012385028414428234,0.047588448971509933,0.1142122745513916,0.11438365280628204,0.10689061135053635,0.2044062316417694,0.04225761815905571,0.10855726897716522,0.026722652837634087,0.10043780505657196,0.16513456404209137,0.05830448120832443,0.06030959263443947,0.16543734073638916,0.03903567045927048,0.0808594822883606,0.03618576005101204,0.05709566920995712,0.11743710190057755,0.05871855095028877,0.13689111173152924,0.022119371220469475,0.1927945613861084,0.0808594822883606,0.07546614110469818,0.2674223482608795,0.017785275354981422,0.0716676190495491,0.09008530527353287,0.050735414028167725,0.1769731044769287,0.30024465918540955,0.026151159778237343,0.27229589223861694,0.07721597701311111,0.2943798005580902,0.05790306627750397,0.24019572138786316,0.08669519424438477,0.04185370355844498,0.07444680482149124,0.03329833224415779,0.02296595461666584,0.18363146483898163,0.055227745324373245,0.2997986674308777,0.05739303305745125,1.0
1360,0.07904897630214691,0.07496703416109085,0.1016848236322403,0.05937361717224121,0.0929257795214653,0.06893807649612427,0.23439253866672516,0.0,0.07323858886957169,0.0,0.0,0.0623619370162487,0.10440871119499207,0.0,0.0,0.13231372833251953,0.0,0.20881742238998413,0.04011818766593933,0.1203545555472374,0.0535711795091629,0.0,0.2153991013765335,0.11874723434448242,0.15252724289894104,0.11263914406299591,0.0,0.18983501195907593,0.49152055382728577,0.05084241181612015,0.06973379105329514,0.09141109138727188,0.14201344549655914,0.15252724289894104,0.0962659940123558,0.1856292188167572,0.1856292188167572,0.0,0.04661788046360016,0.042771149426698685,0.05680537968873978,0.045442670583724976,0.08051548898220062,0.0,0.0,0.13561435043811798,0.3421691954135895,0.20721183717250824,0.253113329410553,0.02204604633152485,0.0,0.027122871950268745,0.05908788740634918,0.03486689552664757,0.06327833235263824,0.10440871119499207,0.0,0.06973379105329514,0.09357093274593353,0.0,0.0,0.038798581808805466,0.0,0.0,1.0
1361,0.04344040900468826,0.06179584190249443,0.05587966740131378,0.04894207790493965,0.11915455013513565,0.11365225911140442,0.02146792970597744,0.12683603167533875,0.08049476146697998,0.11175933480262756,0.11775756627321243,0.022846831008791924,0.1434413641691208,0.0,0.07713115960359573,0.1454228162765503,0.07181865721940994,0.08606481552124023,0.0881858542561531,0.13227878510951996,0.058878783136606216,0.03094973787665367,0.11836996674537659,0.13051220774650574,0.02793983370065689,0.06189947575330734,0.06647166609764099,0.2434169054031372,0.0,0.05587966740131378,0.0191606804728508,0.050233855843544006,0.09365012496709824,0.11175933480262756,0.0,0.20402058959007263,0.10201029479503632,0.38050809502601624,0.0640457272529602,0.0,0.04682506248354912,0.04994494095444679,0.13273893296718597,0.08239445835351944,0.09222695231437683,0.05962018296122551,0.09401747584342957,0.09109660238027573,0.06954768300056458,0.02423027530312538,0.07420438528060913,0.014905045740306377,0.06494206935167313,0.0574820451438427,0.17386920750141144,0.11475308984518051,0.12118567526340485,0.0766427218914032,0.051420774310827255,0.1063951626420021,0.03866889700293541,0.0639638677239418,0.1207728236913681,0.5650091767311096,1.0
1362,0.06424079090356827,0.12184704095125198,0.0,0.0,0.05034537613391876,0.11204791814088821,0.07936832308769226,0.0,0.0,0.0413181446492672,0.043535731732845306,0.05067972466349602,0.04242495447397232,0.12138526141643524,0.11406353861093521,0.0,0.31862184405326843,0.12727487087249756,0.09780862927436829,0.06520575284957886,0.043535731732845306,0.137307807803154,0.11669903993606567,0.0482512041926384,0.0,0.09153854101896286,0.0983000099658966,0.1542733609676361,0.059916652739048004,0.12395443767309189,0.02833530679345131,0.1040019690990448,0.20773831009864807,0.0413181446492672,0.039116282016038895,0.05028514936566353,0.1508554369211197,0.0,0.018942493945360184,0.03475886583328247,0.11541017889976501,0.07385986298322678,0.2617303431034088,0.030461760237812996,0.027277518063783646,0.22041964530944824,0.03475886583328247,0.10103699564933777,0.2571222484111786,0.0716647133231163,0.4938090741634369,0.11020982265472412,0.09603799879550934,0.11334122717380524,0.10284890979528427,0.0,0.07168499380350113,0.08500592410564423,0.15208472311496735,0.0786699503660202,0.05718456208705902,0.0630609467625618,0.22325244545936584,0.0491500049829483,1.0
1363,0.15005116164684296,0.08696282655000687,0.05361628904938698,0.1878388226032257,0.045731302350759506,0.1599382907152176,0.04531644284725189,0.21905750036239624,0.03089374676346779,0.0643395483493805,0.06779271364212036,0.06576429307460785,0.1981891393661499,0.01575149968266487,0.06907320767641068,0.15813687443733215,0.192947119474411,0.0660630464553833,0.042306963354349136,0.10153672099113464,0.06779271364212036,0.04751381650567055,0.1362905502319336,0.06887423247098923,0.2144651561975479,0.011878454126417637,0.19133779406547546,0.2669227719306946,0.04665033519268036,0.15012560784816742,0.08824601769447327,0.019279664382338524,0.0838664174079895,0.05361628904938698,0.07106267660856247,0.11745409667491913,0.10440364480018616,0.35292595624923706,0.06390965729951859,0.13531401753425598,0.09584733098745346,0.08625949919223785,0.18679820001125336,0.023717133328318596,0.18406198918819427,0.05720529705286026,0.18943960964679718,0.1136288121342659,0.040038418024778366,0.05579721927642822,0.02847951091825962,0.011441059410572052,0.16201022267341614,0.0808921828866005,0.1334613859653473,0.09909456968307495,0.0930216908454895,0.13972285389900208,0.10854360461235046,0.054445698857307434,0.2226158082485199,0.10637994855642319,0.06952859461307526,0.02551170624792576,1.0
1364,0.21945501863956451,0.017343565821647644,0.023524705320596695,0.05494415760040283,0.0429966114461422,0.12759016454219818,0.045188773423433304,0.18688784539699554,0.20332428812980652,0.16467294096946716,0.0743618980050087,0.01923651248216629,0.1932389885187149,0.17277835309505463,0.0865902453660965,0.14284981787204742,0.2418787181377411,0.1932389885187149,0.018562622368335724,0.20418883860111237,0.2726602852344513,0.13029488921165466,0.06644321978092194,0.027472078800201416,0.09409882128238678,0.07817693054676056,0.13991908729076385,0.20495150983333588,0.034113865345716476,0.11762352287769318,0.0967971533536911,0.008459153585135937,0.026283759623765945,0.0,0.022271063178777695,0.08589034527540207,0.0,0.21358612179756165,0.03235503286123276,0.09895072132349014,0.05256751924753189,0.1261575073003769,0.22352632880210876,0.017343565821647644,0.07765299826860428,0.10039767622947693,0.11874086409807205,0.03835063427686691,0.11711514741182327,0.07140469551086426,0.12495681643486023,0.050198838114738464,0.246058851480484,0.04839857667684555,0.11711514741182327,0.048309747129678726,0.04081423580646515,0.11292999982833862,0.15153293311595917,0.05972154438495636,0.09767499566078186,0.053856123238801956,0.22879795730113983,0.02798381634056568,1.0
1365,0.2559497058391571,0.03034161776304245,0.04115518182516098,0.04806089773774147,0.20058724284172058,0.1674090027809143,0.0790552869439125,0.0467071495950222,0.0,0.08231036365032196,0.0,0.10095968097448349,0.042257629334926605,0.24181301891803741,0.2272273302078247,0.14280453324317932,0.0,0.21128813922405243,0.1623714417219162,0.09742286801338196,0.0433640219271183,0.0,0.11623877286911011,0.07209134101867676,0.2057759016752243,0.0,0.19582462310791016,0.10244326293468475,0.07957378774881363,0.12346555292606354,0.14111775159835815,0.014798825606703758,0.0459819957613945,0.04115518182516098,0.07792400568723679,0.10017363727092743,0.0,0.0934142991900444,0.07547114044427872,0.10386531800031662,0.183927983045578,0.036784276366233826,0.1303490251302719,0.1213664710521698,0.13584966957569122,0.08782012015581131,0.2423524111509323,0.06709233671426773,0.05122163146734238,0.0713820606470108,0.0,0.0,0.047829609364271164,0.112894207239151,0.2048865258693695,0.29580339789390564,0.03570113331079483,0.112894207239151,0.0757424458861351,0.15671934187412262,0.17087705433368683,0.15703056752681732,0.13342316448688507,0.0,1.0
1366,0.1640998274087906,0.05835975706577301,0.05277254432439804,0.061627618968486786,0.07234013825654984,0.12522155046463013,0.07095980644226074,0.14972932636737823,0.11402841657400131,0.05277254432439804,0.013901225291192532,0.06472938507795334,0.18965166807174683,0.1356566995382309,0.06070197746157646,0.0915578305721283,0.30521368980407715,0.17610511183738708,0.0728720873594284,0.031230894848704338,0.12511102855205536,0.2046017050743103,0.11178814619779587,0.061627618968486786,0.17151077091693878,0.116915263235569,0.18832676112651825,0.14778128266334534,0.133922278881073,0.0659656748175621,0.1357145458459854,0.023720331490039825,0.051591649651527405,0.18470390141010284,0.09992054104804993,0.06422542035579681,0.03211271017789841,0.29945865273475647,0.04838763549923897,0.08878974616527557,0.08107258379459381,0.023583905771374702,0.08357209712266922,0.04863313212990761,0.09580866247415543,0.07038133591413498,0.12208589911460876,0.19357037544250488,0.08210071176290512,0.05720745027065277,0.08759792149066925,0.02815253660082817,0.0766637995839119,0.03619054704904556,0.24630212783813477,0.1219189241528511,0.16022621095180511,0.0904763713479042,0.06070197746157646,0.04186633229255676,0.18259380757808685,0.1107465997338295,0.11405739188194275,0.21971455216407776,1.0
1367,0.1399509161710739,0.05898849666118622,0.21003052592277527,0.09343734383583069,0.07921278476715088,0.1356113851070404,0.019211864098906517,0.1702602356672287,0.12966401875019073,0.12001745402812958,0.12645889818668365,0.06951591372489929,0.10269368439912796,0.11752987653017044,0.15645767748355865,0.10411225259304047,0.05141698569059372,0.11296305060386658,0.11048576235771179,0.055242881178855896,0.09484417736530304,0.11078891903162003,0.09886843711137772,0.13431617617607117,0.15002180635929108,0.2658933997154236,0.07138338685035706,0.12447783350944519,0.043510206043720245,0.12001745402812958,0.08230600506067276,0.032367441803216934,0.044697828590869904,0.24003490805625916,0.08521624654531479,0.08520402759313583,0.1582360416650772,0.14755888283252716,0.05043734237551689,0.0588960200548172,0.06145951524376869,0.16090640425682068,0.11087010055780411,0.2728217840194702,0.125452920794487,0.07469657808542252,0.1430331915616989,0.1304372102022171,0.08713448792695999,0.04336782917380333,0.22578121721744537,0.05869016423821449,0.10461114346981049,0.08230600506067276,0.136925607919693,0.09242431074380875,0.12146429717540741,0.14403550326824188,0.14725427329540253,0.06982366740703583,0.20763109624385834,0.061058029532432556,0.10808079689741135,0.09517785161733627,1.0
1368,0.09701760858297348,0.161013662815094,0.06239940598607063,0.14573967456817627,0.05702437460422516,0.1692167967557907,0.08989759534597397,0.19474753737449646,0.0,0.04679955542087555,0.13149689137935638,0.07653743028640747,0.17619507014751434,0.1145738810300827,0.043065205216407776,0.027064993977546692,0.16039615869522095,0.0160177331417799,0.0984749123454094,0.0738561823964119,0.0,0.1900843381881714,0.11015062779188156,0.02732618898153305,0.15599851310253143,0.0,0.1484544575214386,0.2524019479751587,0.09802781790494919,0.10919896513223648,0.08558498322963715,0.10658026486635208,0.13072089850902557,0.031199702993035316,0.1624538153409958,0.2278246134519577,0.1518830806016922,0.21245187520980835,0.021455474197864532,0.09186356514692307,0.12200617790222168,0.0418291874229908,0.19763493537902832,0.011500975117087364,0.16478000581264496,0.16644085943698883,0.039370097219944,0.1525879055261612,0.11649321019649506,0.04058600217103958,0.062146615236997604,0.0748983845114708,0.25381705164909363,0.06418874114751816,0.21357087790966034,0.08008866757154465,0.10825997591018677,0.010698122903704643,0.014355069026350975,0.04950366169214249,0.12954172492027283,0.08333130925893784,0.21915392577648163,0.09278403222560883,1.0
1369,0.046417392790317535,0.02201024256646633,0.11941823363304138,0.03486406430602074,0.09094303101301193,0.18216131627559662,0.04014348238706589,0.11858712136745453,0.12901663780212402,0.08956367522478104,0.23592662811279297,0.03051566705107689,0.15327143669128418,0.13156096637248993,0.04120849072933197,0.07769434154033661,0.3453318476676941,0.0,0.070671945810318,0.08245059847831726,0.12582753598690033,0.11574756354093552,0.18972285091876984,0.0,0.05970911681652069,0.08267683535814285,0.0355134941637516,0.09289225935935974,0.057723961770534515,0.10449095815420151,0.13307949900627136,0.03757347911596298,0.05837300047278404,0.04478183761239052,0.014131797477602959,0.19983533024787903,0.16350163519382477,0.20329220592975616,0.0479043610394001,0.1883634775876999,0.10006799548864365,0.05336768180131912,0.21275337040424347,0.0550256073474884,0.049273647367954254,0.10352220386266708,0.11301808059215546,0.06083717569708824,0.11147072166204453,0.04530887305736542,0.11893445253372192,0.0796324610710144,0.1908295601606369,0.05118441954255104,0.1672060638666153,0.1992528736591339,0.038847170770168304,0.15355326235294342,0.04120849072933197,0.03789548575878143,0.24791333079338074,0.045564889907836914,0.258098840713501,0.053270239382982254,1.0
1370,0.13368983566761017,0.07395870983600616,0.07165509462356567,0.09204646199941635,0.03492415323853493,0.09715834259986877,0.055057115852832794,0.1301145702600479,0.1445070207118988,0.11464815586805344,0.16610197722911835,0.04687478020787239,0.10300438106060028,0.1473568230867386,0.07912489026784897,0.04972726106643677,0.2947002947330475,0.07357455790042877,0.0565408319234848,0.07915716618299484,0.060400716960430145,0.1428738534450531,0.2630976140499115,0.15062148869037628,0.14331018924713135,0.07937436550855637,0.11933226138353348,0.17836348712444305,0.13161826133728027,0.10031713545322418,0.05896787345409393,0.030919400975108147,0.08806494623422623,0.20063427090644836,0.12210581451654434,0.10464711487293243,0.06976474076509476,0.1626432090997696,0.05256097763776779,0.10850364714860916,0.12809446454048157,0.16651682555675507,0.13617004454135895,0.1373518854379654,0.08514980226755142,0.06880643963813782,0.21700729429721832,0.19858406484127045,0.03567269816994667,0.04971319064497948,0.0570918470621109,0.038225799798965454,0.049965545535087585,0.05896787345409393,0.08918174356222153,0.08828946948051453,0.06215907633304596,0.16707563400268555,0.19781222939491272,0.08185900002717972,0.13883952796459198,0.043744832277297974,0.18584194779396057,0.20456959307193756,1.0
1371,0.03359748423099518,0.04779386147856712,0.021609099581837654,0.12617520987987518,0.1448165327310562,0.08790042251348495,0.06641452014446259,0.12262119352817535,0.0,0.021609099581837654,0.09107553213834763,0.17670094966888428,0.04437590762972832,0.06348364055156708,0.039769623428583145,0.13121762871742249,0.05554566532373428,0.06656386703252792,0.05115323141217232,0.17051076889038086,0.09107553213834763,0.19149605929851532,0.03051638975739479,0.012617520987987518,0.17287279665470123,0.0,0.07711532711982727,0.24205166101455688,0.14623461663722992,0.08643639832735062,0.19264918565750122,0.0699329599738121,0.13278917968273163,0.15126369893550873,0.12274525314569473,0.13149389624595642,0.026298779994249344,0.17166966199874878,0.05944075435400009,0.1817864328622818,0.21729137003421783,0.15451276302337646,0.13688313961029053,0.11151901632547379,0.1426595151424408,0.14986130595207214,0.12725049257278442,0.31704986095428467,0.05378925800323486,0.10307038575410843,0.17217247188091278,0.05763896554708481,0.226022407412529,0.07409583777189255,0.13447314500808716,0.11093977093696594,0.16870838403701782,0.07409583777189255,0.019884811714291573,0.06857306510210037,0.05981425195932388,0.06596086174249649,0.18681515753269196,0.0,1.0
